0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
2.4159999999999995
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
8.292
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
4.3919999999999995
